,0.0833,0.1667,0.25,0.3333,0.4167,0.5,0.5833,0.6667,0.75,0.8333,0.9167,1.0,1.0833,1.1667,1.25,1.3333,1.4167,1.5,1.5833,1.6667,1.75,1.8333,1.9167,2.0,2.0833,2.1667,2.25,2.3333,2.4167,2.5,2.5833,2.6667,2.75,2.8333,2.9167,3.0,3.0833,3.1667,3.25,3.3333,3.4167,3.5,3.5833,3.6667,3.75,3.8333,3.9167,4.0,4.0833,4.1667,4.25,4.3333,4.4167,4.5,4.5833,4.6667,4.75,4.8333,4.9167,5.0
967,0.003756276301152353,0.003744953391255148,0.00373991780088625,0.0037406254910966677,0.0037465963147990666,0.0037573591270785253,0.0037724933855111933,0.00379162929446811,0.003814353387651114,0.0038403450616012087,0.00386932374870139,0.00390092540325381,0.003934910030421774,0.003971068963300009,0.004009080585912532,0.004048769672409178,0.004089985263507542,0.004132442248226382,0.00417601721046122,0.004220605291215845,0.0042659528573629635,0.00431197771818616,0.004358611639159064,0.004405628194033503,0.004452977789498717,0.004500621095191856,0.004548355258244834,0.004596156264844865,0.004644007412899899,0.004691726327246435,0.004739308879343816,0.004786755906647499,0.004833902870143139,0.004880760919310842,0.004927344317015189,0.004973504102616322,0.0050192629878229415,0.005064645345792866,0.0051095158611287675,0.005153905822056589,0.005197847051049704,0.005241216219717104,0.005284050804070891,0.0053263879495863715,0.00536811488966721,0.005409273386673933,0.00544990421899695,0.005489903954383464,0.005529317137087638,0.0055681868435251665,0.005606417916376926,0.005644056500035386,0.005681146922615412,0.00571760138529874,0.005753466712525586,0.0057887876716134845,0.005823483027634761,0.005857599576562258,0.005891181901344238,0.005924154640286432
968,0.005532396505109641,0.00545472053858394,0.005387773626626282,0.0053306616294229985,0.005282590051826728,0.005242980464112249,0.005211122838238932,0.005186387532306837,0.005168269601891951,0.005156209320431953,0.005149711552096868,0.005148334095976356,0.005151639660144518,0.005159242608223873,0.005170754407795201,0.005185837256008397,0.005204194430843192,0.005225483394166744,0.005249446959335425,0.005275860392200901,0.005304420652616196,0.005334935665717419,0.005367238784259419,0.00540106096078968,0.005436262511990234,0.0054727234768939545,0.005510204129716499,0.005548606758134162,0.005587848751697738,0.00562771573803,0.0056681434532995,0.005709079005728716,0.005750330000491337,0.005791858665012784,0.005833635599211958,0.0058754875097074485,0.005917397447608821,0.005959354434795026,0.006001201825152127,0.006042938887432071,0.0060845689480246625,0.006125949910442111,0.0061670935278369445,0.0062080140964166294,0.006248582273239453,0.00628881927937563,0.00632874768876741,0.0063682493712593075,0.006407352587186436,0.006446086022976866,0.00648434143690512,0.006522152181296922,0.006559551321075952,0.006596439362222018,0.006632853195330633,0.006668828882253288,0.006704274691965944,0.006739229820770055,0.006773732233326558,0.0068076971096267085
969,0.004304910654143217,0.004305832906884981,0.004312580320130451,0.004324642148589261,0.004341568677724518,0.0043628792798379385,0.00438818283666304,0.004417136461293722,0.004449317842837515,0.004484432414423876,0.004522223431407535,0.004562318593474941,0.00460450097442372,0.004648583026058575,0.004694235423333629,0.0047413034066207255,0.004789654763469672,0.004838997178428569,0.004889225417809508,0.004940251287327099,0.004991814416251936,0.005043848790331829,0.005096301010368481,0.005148938344614637,0.005201725612724587,0.005254636710861078,0.0053074628807273615,0.005360192969668194,0.005412822085946824,0.005465162319526769,0.005517221036167182,0.00556900963584149,0.005620358388022252,0.00567128873132383,0.005721824390488461,0.005771811531662301,0.005821282091978542,0.00587026893463641,0.005918632166228056,0.00596641136053398,0.006013645971023202,0.006060208365210326,0.006106143473289493,0.006151495311527411,0.006196147063525787,0.00624014720958295,0.006283542725361142,0.006326226365004538,0.006368248737933282,0.006409658520399311,0.006450356960993191,0.00649039568980618,0.0065298241041887774,0.0065685510153530476,0.006606628218400594,0.006644105078044664,0.006680897159306363,0.006717055770461424,0.006752629671721477,0.006787540478151357
970,0.0037112559243288198,0.003687216639278454,0.003670638228673485,0.0036608813278814437,0.0036573806847105283,0.0036596181972947906,0.00366709621000213,0.0036793761575252717,0.003696003850808725,0.003716596549554775,0.0037408183446443876,0.0037682697691504125,0.00379866098990816,0.003831739021336278,0.0038671513415662615,0.0039046829704825472,0.00394414766420165,0.003985233257950792,0.004027784835514725,0.004071669644283436,0.004116610289457884,0.004162499823420578,0.004209248152617583,0.004256607908015901,0.004304510236121186,0.004352898863394162,0.004401552412751431,0.00445043207957575,0.004499508212646429,0.004548581992156697,0.00459763812232304,0.004646667726809951,0.004695491614131651,0.0047441126945355055,0.00479253812871481,0.004840605851772341,0.004888332692959931,0.004935738022829206,0.004982674762582212,0.005029170206311002,0.0050752528536969965,0.0051207887773058874,0.005165812963800703,0.0052103605721723996,0.005254309250675477,0.005297699463666574,0.005340571058780497,0.005382811904032413,0.005424466181395433,0.005465576863570621,0.005506040869029593,0.005545904707626584,0.005585213244863255,0.005623871439061638,0.005661927039103273,0.005699425840032753,0.005736279964553008,0.005772537555538342,0.005808244592157657,0.005843319601266299
971,0.005447980330964461,0.005384203601885099,0.005329684024656618,0.005283648222251024,0.005245409313728095,0.005214455687875508,0.005190174301374013,0.005172021814176704,0.005159551405114678,0.005152280837559944,0.005149783811738619,0.0051516688422024864,0.0051575601706633336,0.005167126708107622,0.005180024316129312,0.005195963690112265,0.005214690988741888,0.005235902663876938,0.005259379400696893,0.00528492984111157,0.0053122853064382055,0.005341282952130507,0.005371781783301178,0.0054035431416103235,0.005436449566302164,0.005470400490525558,0.0055051831610729764,0.00554071642357645,0.005576932007871629,0.005613639568975799,0.0056507868392142255,0.005688331201808313,0.005726101744370481,0.005764069032849735,0.0058022106870414,0.0058403726913363145,0.0058785435178432405,0.005916716616061479,0.005954752702727625,0.0059926541547909865,0.0060304266753419475,0.006067943862909259,0.006105218759134992,0.0061422664271625575,0.006178971762289688,0.006215355855510537,0.006251440796592154,0.006287121417436757,0.006322424755216247,0.006357378051857086,0.006391884906326816,0.006425976617990699,0.006459684081964526,0.006492918656535467,0.006525714561783809,0.006558105153708413,0.0065900086796650305,0.00662146121828535,0.006652497644101616,0.006683042340288768
972,0.004910677467940599,0.004888412255627633,0.004872973542768618,0.004863776486298535,0.004860304010636159,0.004862083109824938,0.004868658477548025,0.004879628844816938,0.004894579568814772,0.004913160394044455,0.004935063897030478,0.004959925404364735,0.004987479598138066,0.005017494866643378,0.005049649403275696,0.005083746327603531,0.005119615050552735,0.005156970615780646,0.005195671063653666,0.005235594717274389,0.005276488368127745,0.005318253922330377,0.005360808714469778,0.005403926951282987,0.005447545379023287,0.005491612264482359,0.0055359255458899154,0.005580449455645741,0.005625156613401799,0.005669865552326705,0.005714562012527874,0.005759237621138556,0.005803728831585958,0.005848038043948488,0.0058921715615004346,0.00593598147342735,0.005979482920378978,0.006022693382729462,0.006065478630839391,0.006107863387724077,0.006149873494032193,0.00619138672595177,0.006232434853898567,0.006273049820335511,0.006313119968519698,0.0063526820907698405,0.006391772429145022,0.006430288655895363,0.0064682709754605525,0.006505758499385609,0.00654265716126809,0.006579009306418939,0.006614855788617488,0.006650109880088571,0.0066848150708181675,0.006719013075487845,0.006752623705635898,0.006785690822630714,0.0068182563198792585,0.0068502458541553285
973,0.00419125322559891,0.004209678701195755,0.004233116200194216,0.004261115926538789,0.0042932834311011905,0.004329137023035889,0.004368337880926311,0.004410590558825066,0.00445547107825854,0.004502729807268561,0.004552150783177162,0.004603359580849736,0.004656177939900269,0.004710453422235508,0.0047658542402694406,0.004822258957086808,0.0048795656350115076,0.004937479255002021,0.004995923348040313,0.005054835868614738,0.0051139535791827236,0.005173235338091652,0.005232650370741351,0.0052919629776588045,0.005351159524329778,0.0054102335182774075,0.005468973182125506,0.0055273860624461425,0.00558548429969056,0.0056430769524876715,0.005700187647348745,0.005756842606279257,0.0058128690856992,0.005868302693651687,0.005923180080701271,0.005977344441771887,0.006030840087611584,0.006083711178332677,0.0061358149089953936,0.006187201682931329,0.00623792084938313,0.006287841937269801,0.006337019376923166,0.00638550587349434,0.006433181854444378,0.006480104153974561,0.006526327395553753,0.006571741666162048,0.006616404939353194,0.006660372639776547,0.006703543441960635,0.006745975484137768,0.006787724133806463,0.00682869572344137,0.006868947814786552,0.006908535068180297,0.0069473706659548525,0.006985511039624139,0.007023009659398889,0.007059785853259278
974,0.005417534568629202,0.00541677638231281,0.005421035967425935,0.005429874280919805,0.005442904601724462,0.005459718920373091,0.005479980531546952,0.005503394110980194,0.005529601219485693,0.005558347782225505,0.005589412205073259,0.005622478553306485,0.005657359229154267,0.005693891892944478,0.00573179713018109,0.005770940599499466,0.005811207372833822,0.005852349481922506,0.005894275039459692,0.005936906856717914,0.005980024104212245,0.006023568538754194,0.006067492826604268,0.006111599615544376,0.006155857136535145,0.006200241497783325,0.006244575707554701,0.006288848649489552,0.006333054670195362,0.006377034481366187,0.006420792905433038,0.006464338316984812,0.006507526862406468,0.00655037549760695,0.006592903229164217,0.006634979697714971,0.006676630931639843,0.006717883840456937,0.006758619896440589,0.006798871748247195,0.00683867202460145,0.006877912602158134,0.006916630794791614,0.006954863211792714,0.006992510906542443,0.0070296143082577735,0.007066212630739069,0.007102215045921889,0.007137663878025639,0.0071725998640278,0.007206939380337323,0.007240725693205763,0.007274000220428581,0.007306685751475802,0.007338825758003873,0.0073704616894920555,0.0074015220616415,0.007432049989398698,0.0074620864605261985,0.007491565119425199
975,0.004511609446286316,0.00452161832667334,0.0045360227593528955,0.00455443188131142,0.004576502379816073,0.004601835584451738,0.004630135150427012,0.0046611421186662895,0.004694505803911685,0.0047300059474106775,0.004767451425419445,0.004806532735449913,0.004847090618062091,0.004888988269841075,0.004931951606777105,0.00497587004048818,0.005020650048771489,0.005066048075726195,0.00511199214831937,0.005158423025749309,0.005205123526045472,0.005252052106298018,0.00529917648541184,0.00534630232176942,0.0053934118553488185,0.005440493822531737,0.005487373712032411,0.00553405216267413,0.005580534118755544,0.0056266623313466725,0.005672451490294181,0.0057179188671132265,0.005762922280804821,0.00580748697329749,0.005851639423286693,0.005895250639246214,0.005938353610610944,0.005980981525186302,0.006023016969988747,0.0060644984444129385,0.006105463854989479,0.006145805983107237,0.0061855670627550385,0.006224788142413038,0.006263371006098101,0.0063013602229610305,0.006338798742896393,0.006375596324296233,0.006411798777101921,0.006447449984768037,0.00648246679089936,0.006516895398745807,0.006550779877994373,0.006584043386796342,0.006616731873431731,0.006648889024279722,0.006680443642472783,0.006711440933210493,0.006741923772837297,0.006771826026296092
976,0.004890525790916642,0.004913225600803784,0.004939339177219965,0.004968554201419191,0.005000597684565998,0.005035102306245812,0.005071835966213475,0.005110597188286297,0.005151062298998897,0.005193063466971245,0.005236456442068554,0.005280955057808904,0.005326442725149046,0.005372820756841905,0.005419835286410495,0.005467410347827682,0.0055154833135384485,0.0055638281958719366,0.005612401012976026,0.005661167470435486,0.005709925700439793,0.005758656694177769,0.005807348223619169,0.005855819340425954,0.005904070333941915,0.0059521059738262,0.005999763502299667,0.006047057927577784,0.006094006930300395,0.006140463612641904,0.006186454019457486,0.006232005459399927,0.006276984900797521,0.006321426476268953,0.006365364496325713,0.006408678086730745,0.006451407117498738,0.006493590810649827,0.006535118982215947,0.006576035376766508,0.006616382473712829,0.00665605951709379,0.006695112659466936,0.006733586337900654,0.006771388136202585,0.00680856546967892,0.006845163720497081,0.006881097871982964,0.006916415716794994,0.006951162801699845,0.006985260695309964,0.0070187568917092075,0.0070516965086790465,0.0070840069933536896,0.007115735033573821,0.007146924874547747,0.0071775092269536316,0.007207533599316397,0.007237041040535983,0.007265968988378851
977,0.0060831646050436405,0.006050593801717265,0.006025112147831411,0.006006117842828559,0.005993077941460498,0.005985537762554991,0.005983025714179583,0.005985125315073444,0.005991438454180036,0.00600159935481985,0.0060152861165146485,0.006032149024120523,0.006051908058110971,0.006074317909850626,0.006099070346463956,0.006125954631946427,0.00615478727992638,0.006185295686233961,0.006217324886538315,0.006250741106823653,0.006285302410052094,0.006320898537273062,0.0063574355126325855,0.006394697855657343,0.00643261096424836,0.006471112557798024,0.006510010034551576,0.006549257064155145,0.006588816451214266,0.006628515428290982,0.006668329921729808,0.006708242440627607,0.006748097457548975,0.0067878882678010155,0.006827612715492074,0.0068671302989437456,0.0069064477212468,0.006945574622964401,0.006984383635156143,0.007022891668152121,0.007061117302326501,0.007098944680210612,0.007136398342420905,0.007173503511357219,0.007210154449889682,0.007246381262450683,0.007282213972993708,0.007317555768696256,0.0073524406685371215,0.007386902031136315,0.007420850937543319,0.00745432401235056,0.007487356786564655,0.007519867345400484,0.007551893887190896,0.0075834732008851135,0.007614529605912264,0.007645102067493383,0.007675227919235972,0.0077048370468849586
978,0.005270465891464421,0.005246912739699318,0.005230226503123218,0.005219819554535337,0.0052151722495088725,0.005215813250536254,0.005221284706476897,0.005231183000384574,0.0052450950092907825,0.005262668153814376,0.0052835928663034475,0.005307505861277835,0.005334139700235868,0.005363260814685772,0.005394548668536167,0.005427804447282787,0.005462855776914759,0.005499418866832787,0.005537349994048076,0.005576525853953741,0.005616694310054486,0.00565775566104559,0.0056996257573724805,0.005742079793741993,0.005785053051169657,0.00582849244318197,0.00587219682041971,0.005916129079502221,0.005960260605958623,0.006004410777281006,0.00604856411552375,0.0060927111220322626,0.006136689033058874,0.006180499137582848,0.006224146711505942,0.006267484571165776,0.006310526843201427,0.006353290069951207,0.0063956406984168315,0.0064376025256807695,0.006479200535404293,0.006520313134490808,0.0065609712472891974,0.006601206032772706,0.0066409064230703,0.006680108436829985,0.0067188475992525755,0.006757022133259334,0.006794671535231559,0.006831834260253127,0.006868416757649983,0.0069044607241345105,0.006940006411768996,0.006974967576484171,0.007009387113553839,0.007043306185566327,0.007076645058366572,0.007109447047453127,0.007141753539130028,0.007173490617439845
